0,1,2,3,4,5,6,7,8,9
-0.40625860730255475,-0.16429770833764423,-0.16751454597055804,0.23565669409006315,0.6631752283518905,-0.2332956619810541,0.5579967409725912,0.5393494036768314,-0.398608411061306,-0.9761026995625045
0.028264152425095418,-0.06596125301409028,-0.27386699510822804,0.1461304392936103,0.09476563117514078,0.7371861188428652,-0.4173703010937446,-0.07826588858274627,-0.10954710212221234,0.10691158833383903
-0.0044293131835493205,-0.7395852326719538,-0.7879968312883957,0.10555411988496831,-0.3659438611883443,0.1649432784072856,0.5761934062096182,0.24812751188971918,0.20354795368079692,0.17643273500469744
-0.43673591909546844,-0.2907734361871773,0.29607357727006073,-0.5453253173392297,-0.20164334230636133,-0.3343572665925764,0.11441550040476449,-0.016454521739860797,-0.06610803359270082,-0.10873091699252499
-0.039812878212085984,-0.41475837459764675,0.011671993861076441,-0.06507854546258446,-0.6331084576167735,0.29173216231708726,-0.4431598240553623,0.010925534719007205,0.0660338677948977,-1.3811181139925615
-0.4646992331692247,-0.46161562925249955,0.935835093517369,-0.327400967644245,-0.31832147956782586,0.4863500204166425,0.14137811250368687,0.5710677008847848,-0.4873617446218299,-0.15552268555387402
-0.36590878856231474,1.2518358490702415,-0.21515428798414576,0.4841946856733,0.058377306626542315,0.5326560312974014,0.058903756332205175,-0.4396695057546278,-1.1378851625452528,0.4871792092816406
-0.3024215015139299,0.2787756089869861,-0.0885512985967426,-0.7585306400036816,-0.16063040027502945,0.8491274451167143,0.03743089845572719,-0.003087996699572255,0.1467846734267737,-0.05641491246579918
0.1924007831614223,0.3115067944384751,-1.0182819658033428,0.02757714906937284,0.5823693988423665,0.21141282630496172,0.021423684527506332,-0.08608343778147197,-0.37064588422735706,-0.6042166435970427
-0.23435070997733223,-0.07185919035797321,0.5950932713308488,-0.2727041416245118,0.10187633922472929,-0.6591134052023995,-0.04338455861472816,0.9905174064443547,-0.3953799276013552,0.368560395544873
0.0927763536937971,0.31103928037956663,0.4259622728174012,-0.49844307930410053,0.8776451550024288,-0.24427325230229768,0.3985264165430347,-0.5110043553226817,0.1932852675418005,0.181296510601822
0.2379355183272756,0.10104038143658708,-0.5602784153875807,-0.24110837015887177,-0.039402354275960665,0.9128813140652098,-0.08724879441028173,0.023287247476558096,-0.34821614960131964,-0.27736985668017894
-0.21117604353712097,0.6575429272858232,-0.23503364290688947,0.9465208097858414,-0.04703229768350648,0.20274362199054774,0.3568902382126368,0.17709100294740127,0.38247316461579794,0.3973915042171806
0.5191757058406135,-0.5292076555490453,-0.3980483440338923,0.08500530372786894,0.9336186738242658,-0.19240109004428121,0.5603094575270949,0.5843264433656107,-0.40835899136752235,0.1868281438124105
0.030491287817195564,-0.5491468886626523,-0.3393791300868988,-0.23366005329002087,-0.5543479538461102,-0.11323234733015541,-0.09733259841224652,0.33669204739053493,0.33838193536587574,0.10248826943347505
-0.004318736815819461,-0.4694361037768382,-0.60926366788478,-0.46117124044781077,0.10162032316873326,-0.437491968573869,0.5252191830514289,0.06451227168869775,0.15429113490095503,0.21145841975521504
-0.8010786970857718,0.13646556262460627,-0.24904802590219802,-0.1718053717755585,-0.06071964327860453,0.26157368343796894,0.16973328052823844,-0.5280567637500355,0.45722463087864507,0.2802903757550603
-0.47812209619516466,0.3302495001512078,0.17515215204384452,-0.03649531222977847,-0.33666110193310145,0.505657214560762,-0.03307902525531612,0.07848220926605351,-0.8988805707563124,0.7111308235470813
0.20911754438160554,0.2252949516100596,0.38330140688599496,-0.5866723608733053,-0.3720773844440722,0.03149916939663677,-0.3613776127456561,-0.23550239181332636,-0.047769526608119076,0.21401323017058752
-0.3599406873980132,0.5073956231500981,-0.334613139751877,-0.23027724875074604,0.35772667567217425,-0.41929682364226,0.14236492879568272,0.566213730297614,-0.20097722192989248,0.09406071184482574
-0.0387836038877735,-0.4902197347149816,-0.7102771703596764,-0.29563146929697587,-0.7823346743657944,0.4931003985527363,-0.4232351658600719,0.0996373690174846,0.25962723047164166,0.02074349847862153
-0.25719804775395316,-0.28266731982478555,-0.5374040589471764,0.8550920425669282,0.4404393658588784,-0.16426890532038632,-0.5135834714823382,0.22114123949325057,-0.17323923354555207,-0.25592242135056265
0.12150229335865982,-0.4095771104928133,-0.2566325681675961,-0.18201100134245538,-0.31906961659834254,0.03494620795522342,0.8315258369284813,-0.4862238008413223,0.18802302386362935,-0.06590135485490398
-0.7579538184936024,-0.07637769421352303,-0.31161163706932415,0.1872738097536565,-0.2940628916688237,0.45800565651241903,0.30636641449926616,0.4912390915282688,-0.06873608449485236,-0.5439564925015057
0.030512358542557464,0.5963879955493485,-0.1583608249850508,0.07800031643117979,0.0860864866908777,0.5119570870485738,-0.4388507660814631,-0.6145369050872403,0.4714722626090498,0.13858334448209358
-0.33458215151742066,0.14644821534173322,-0.10369153415051906,-0.6783176336828268,-0.32724860761012925,0.42986146267239694,0.4580547879967948,0.19790487083276184,-0.3505185748211775,-0.02131657296653485
-0.14516749145764116,0.6576966778175584,0.10512155376819082,0.31529781343526064,0.615546266450024,-0.03519222759078693,-0.2904412607855752,0.2291113409636437,0.15564402030965732,0.32839309634373537
-0.01893733302928991,0.20322245451512558,-0.3211375532937375,0.5013860912801937,-0.5115486674987133,-0.458926006016866,0.059416428979104964,1.3888044127356702,-0.6277865835867629,-0.7836584374974629
0.4795973503026458,0.869824995437666,-0.06291386322489007,-0.2684892687058076,-0.5653011432554378,-0.591422480629846,-0.1331881800825675,-1.480739148795794,-0.06444246243577478,0.05142641259142446
0.17962377702798735,-0.7520649842627257,0.054726155115950484,0.312215369062647,-0.3397563674481364,-0.19969070499803146,-0.22496604524391808,-0.025529966507805955,-0.8442899109455313,0.8671018174864035
-0.2437382876109516,-0.12346581833171205,-0.3977305536094384,-0.3408618751457208,0.5544871853487378,0.3303219157922985,-0.12754330312156567,0.5012622018212701,0.4185165218995517,-0.6727504498363265
0.32571109044443974,0.3659006616724941,-0.6161592760987895,0.1649368807431304,-0.07149533956232765,0.6745567770296574,0.062038976013626325,0.27626401965395586,-0.19024329803447093,-0.6638541737460791
-0.7010808046810534,-0.4031536193558114,0.16479083867443695,-0.6708405210647703,0.23584604405463358,-1.360589413903218,0.7889685626510253,0.0463216177391625,-0.4770827639346645,0.012811225856818745
-0.18741850260134546,-0.7964444782802683,0.8857311436933734,0.32121827582375323,0.4177652794055429,-0.8887647629611477,0.32959723307606764,1.0591508534602518,0.4359894407572678,0.13802638387211427
0.7831071940963596,-0.13102410818712856,-0.3899839464858561,-0.09398040061993655,-0.13773134354966385,0.5368999235160279,-0.10464360525357622,0.11569288984947013,-0.5410241993206231,0.4432149046202078
0.009144032925491574,-0.1498463497781672,0.17037332483930487,-0.2184467902478186,-1.0184679162069254,0.8157571582704459,-0.40357186699331654,-1.4396500163551893,0.22113418971838175,-0.20766925456130983
-0.10140163746758848,-0.2674453424195988,-0.3668620500402523,-0.18719705081263185,0.009110800600892224,0.47195432689938704,-0.3647177416918574,0.055540549983243405,0.3635973847347347,0.4725463486246939
-0.868487320865983,-0.6168464831099535,-0.034834401792609195,1.185390747086466,-0.9203192717468177,-0.564749170419969,0.07714025256496317,-0.5318448982329692,0.06536240117556744,0.2967332130834244
0.48606918116635195,-0.9791928672672175,0.2681044147674718,0.8711990785862557,0.4498036076082716,-0.8231228781461989,-0.8102596591518172,-0.15525510665526493,0.19914048902880674,0.6245500595334458
0.07994756074209351,0.6742177935162701,0.5641059707208597,-0.41399321201814765,0.1496560512938264,0.9546966366903095,-0.9252978068848153,0.7507523938954886,0.637388857752807,-0.4258247878637194
-0.11438075083473741,-0.47080305481499957,-1.1611620939823926,0.2505787372747886,0.5859138398707239,0.004436912834969535,-0.6927613730491321,-1.1216663281557993,-0.10512581326803692,-0.22018421633099144
-0.34149933327430215,-0.377637775933612,0.15966777261935752,0.3294265548229941,0.1480584382604409,-0.35256355557894764,-0.8247796811512682,0.12230470382949409,-0.14381939635169347,-0.13067958669101207
0.4755234633996333,-0.6474628389739532,0.5405893349684647,-0.41549802855358825,1.0659551103465497,0.8509130544117909,0.928151420808844,0.050863302905906016,-0.09087295143560663,0.4534067076147534
0.3920013957141586,-0.08756885325007681,-1.1134023199523568,-0.666952569196195,-1.0944006619640096,-0.16246175599851556,0.5735295788065282,0.41617597616885393,-0.5118149255563474,0.2881630006114683
-0.08456882478485414,-0.4279797795484722,-0.5462886245653125,0.11850614351711923,-1.1529885976555825,0.07571731575363783,-0.2623551612825307,-1.3743087180561733,-0.04562359823688432,-0.6014173262003512
0.40542818718095597,0.821878597791224,0.6021553270368563,-1.2361217921156664,-0.5383060483600618,-0.41242487808807343,0.5000718470375635,-0.48562316010278694,0.10249899401994221,0.659178115978198
0.13398047148212597,-0.15983041774137513,-0.20875832672930875,-0.28510935879934324,-0.3102849740823095,-0.020281247034643936,-0.5709542332718343,-0.22773262725519414,0.03828879406311734,-0.5005606956806732
0.11985898377470879,-0.25683194495195405,0.8087080115924905,-1.031576667254163,-0.5194640854041955,0.731111265583292,-0.44137248484688285,0.2309676881898499,0.712935418864804,-0.7418180032300506
0.06404767738424873,-0.4635135649865537,0.11402658532265343,-0.23537135149774177,-0.3116386662566493,-0.33782777651274803,0.7779822350580221,0.33184179452571566,0.5907773368796793,-0.3207175300311249
0.33248021468519834,0.9322883110412225,-0.06333619969234326,0.13274247803374364,1.4101464989948578,0.2763261911700122,0.13135438405542085,-0.008035008173739443,0.13894126173222998,0.943430450677298
0.6115191516646605,-0.2713324160346883,-0.09969861020154835,-0.5422910150687031,0.3474315000658153,-0.03280386533908513,0.8363621463234808,1.2330934479271425,-0.5040300993013941,-0.6836898001476325
-0.6111118099041006,0.2427013886539481,-0.1294474776917316,0.8108762029797839,0.49949637880844233,-0.38722409495564697,-0.23875394993856644,-0.6666586043794105,-0.3842642422230086,-0.0877364356772219
-0.8902424913399735,0.22383644748822795,0.15643889771521158,0.25097498630259024,0.8440667302438748,0.1904555038893166,-0.4047245052073224,-1.2614051135611364,-0.3351733451437571,0.4487860206518867
-0.09151011351303927,-0.8434341658197617,1.3590782376254267,0.28943601138439246,-0.6333518282778717,-0.17920530428204162,-0.8067459426383736,0.38946623306362116,-0.2042226619578914,-0.0034740298671534766
-1.1265907050581987,-0.44096211228158466,-0.6400638820413119,-0.1854320692225873,1.2435209898116193,-0.09207069507774411,0.6251445378337405,0.4074555790232969,-0.05481683530465442,0.3928390672431896
0.7287534836717081,0.3374922343314786,-0.8013692845438906,-0.10538331959506138,0.17026365024978882,0.11788486598044921,-0.05330655611291031,-0.09526465157393675,0.44437628638606436,-0.3926864104869436
0.5821117394738483,-0.6426705835918227,-0.18564960893521815,-0.7062935009257225,0.6059612731028411,1.2271556723359693,-0.988947738673443,0.1362040555768968,-0.21337261526653906,0.05490972893087483
0.649960576515218,0.07857080299699049,-0.1752490620291431,0.27577861251001773,-0.27435103976798686,0.7739491302421988,-0.16634709652434326,-0.25412362695001567,-0.2835011449493142,-0.34235073473556554
-0.6041008951225707,-0.6945542833618651,0.42347963386860166,-0.6156520605824028,0.0748871264046855,-0.012521393337866898,-0.4930819365561302,0.08479046070246707,0.2123820730461219,0.19339143019400498
-0.627713828206329,-0.0945447847286594,-0.19662972877414514,-1.4338330805279913,-0.37533048159431776,0.6563966807862205,-0.4061092042114186,-0.24289768463666916,0.8069198335718375,-0.10010343954938344
0.14069941528870364,0.14328996489089196,0.5378277591404207,-1.3740558350917618,0.4409908184729562,0.7821863152721986,-0.004774244503242778,-0.30893338240763374,0.27104141640732443,0.772827063200743
-0.1779504071568108,-0.01127875924797276,0.05548009127785494,0.6481195206039491,-1.19942482374961,0.6442337616547109,0.17518679318877564,-0.343225288413265,0.16735351077684704,0.05586761916885573
0.2814231267322956,-0.24257643330706127,0.6835611429552657,-0.32460020797735223,0.6420725579675408,-1.576475243222156,0.2253063652096382,-0.30919718879029995,-0.17791958066627642,0.355384034726644
-0.2234206668874318,0.6220446034475955,0.0542401136152195,-0.9031884790387961,1.0840016715103693,-0.19751032667788718,-0.6683969970177208,0.23898115302641443,-0.48246765578697154,0.8288880699436311
0.37294096844255753,0.3085639740077447,0.4667733936482616,-0.9469900068234299,-1.1167658586883789,-0.4601304260625345,0.43609429814421313,-0.4403670320671044,0.6289455204839431,0.3347249390903986
0.05471176485618277,-0.4696701923201932,1.2653404896321165,-1.390559602120098,-0.18478637729115732,-0.3194760587769951,0.22059293132985686,0.549468031284867,0.10704847491649583,0.12235910406499326
-0.5611970632566573,0.4092988427251892,0.06528953838599318,-0.0845375430768878,0.0017788735757195435,0.2634500309033595,-0.04511340283067429,0.40140744266309053,-0.14326843878943143,0.38246637409677764
0.6599060423476255,-0.42916990155079177,0.16019177107676016,0.7343910482856684,-0.5526601045344884,-0.13338974702715772,-0.03610135928478139,0.24930146859172114,-0.7152513652541732,-0.06692664524963866
0.04322263851647182,-0.19437444583052613,-0.5454907376743134,-0.3083092675238349,-0.29336179609144825,0.10354785008827216,1.0453805435758492,0.4834677522735603,0.6116695213797861,-1.257511785757505
0.9536792689020944,-0.05195810048029683,0.26386716773814395,-0.24183266525683964,-0.07968125123507984,0.17910703535630462,0.5208009723202219,0.9863898673480304,0.19420636910359423,-1.1091040599754303
-0.1601454510556189,0.6352324101451053,0.5709786018225239,0.2951757915274181,-0.9937250276964645,0.31352459680165085,1.2990744117031803,-0.4799755652240937,0.4916024689257955,-0.31925996463962475
0.4049390387086323,0.20406947585874693,-1.0896344914768068,1.1208737649133125,-0.3004853086366269,-0.6503475439340036,0.3158412344177703,-0.6782870029545455,0.30569036356744306,0.4564799340536059
0.3890505549329081,1.6931146145428462,-0.23884405308243742,0.1441512873493174,-0.47804052462647817,0.03131993160606945,-0.3789522363666149,-0.24692860866344082,0.697630886397597,0.2971061680432871
0.6772244652166309,0.8092464207469218,0.30669242297522203,0.1766374415530902,1.4378037875082754,-0.6983475853815604,0.009436892860762646,-0.14155226186214695,-0.15044284185583875,0.5356697116082079
-0.06087818807871588,0.3617831678632228,-0.28648327824189757,-0.1241899280787042,-0.07260297205766278,0.6628009077559293,-0.1243955832602583,0.18137600950964364,0.1798267847052917,0.11029078901928827
-1.1315295726065844,-0.9515629493828766,-0.4885441363862533,0.4558372583183122,-0.9731572964408981,0.286267146645894,-0.3624520651450625,0.12125558555199256,-0.2824190211310516,-0.0806672838131535
-0.2227726733442658,0.17767509141756144,-0.638403219744578,0.20797127688845826,0.004525499295083305,-0.2872284788543818,0.8064534349271804,0.061827478091805395,-0.05211815355606482,0.07013118530492234
0.2954437946529699,0.6970598241524042,-0.8072031119570541,-0.14623746764642082,-0.13803773110999842,0.17892293173041696,0.10152327425645438,0.45485265272041475,-0.5176326019229519,-0.002302033425216717
0.2005407771977656,0.5071235968038738,0.3946644360789546,0.42152581348059814,-0.8540309648986186,-0.29417393325272256,-0.05308569005841025,0.5339519510672927,-1.2483896231577565,-0.7329291236227882
0.3212883740294048,-0.43705726645521376,-0.16858071132440566,0.3367633423648113,0.04402274794217878,-0.29667340787696195,-0.3560113132753159,-0.16498788212817364,0.7722978987069075,0.10644757932254911
0.07873289250463143,0.16135686483058898,0.6460282967709646,-0.11469267230664436,0.23026549972572227,0.03294288954427696,0.10681931720794657,-0.5856681819142037,-0.4020817050949507,0.2832364841383409
-0.21192813424521736,0.5442977035082575,-0.020787913735319793,-0.8315415706400808,0.014568167112835213,0.7742330467066236,-0.36050051162423874,0.38638136447080107,0.2716991910813895,-0.7305130525077738
0.4887817578401187,-0.044714507073979004,0.04937499330300487,0.7506522435732825,-0.46401430867986226,0.28163116408108546,0.17269199019661063,-0.5210573840490512,-0.05326044404346603,-0.12663541253843627
0.19013336971653236,-0.3384204347543162,0.09495631779124536,-0.37018489540033006,0.25925772771467476,0.19524478215866042,-0.6595319468072305,0.10184159492704982,-0.2451776509352133,-1.1604034479412442
-0.4435548866391063,0.525156738105117,0.1635188479309362,0.07510471605714243,-0.39577347760369536,-0.13579570500603372,0.6726251518080794,0.6241307185375441,0.030989912426438712,-1.5099087582459236
1.3000590241978351,-0.6770837508612984,0.08982002792215309,-0.14458917574394087,-0.3149451161088882,-0.6117240303335622,1.1911392833624084,0.1417706697109286,-0.004969560776918795,-0.35402522943045817
0.6229519783045186,0.30227910426224297,-0.17201992064992694,0.8631603712146937,0.2250020450892386,-0.6046268215257778,-0.12104240059524449,0.42694767171856335,0.11940834347520839,-0.43393035461454676
-1.3272092543146574,0.6259480394929396,0.7740127439367115,0.43778626677978316,0.9451426089053627,-0.10889007425331969,0.20897597945461346,-0.04122373537011734,-0.3318223909664161,0.16396088271137157
0.20203131046228975,-0.4129809652004207,0.16277877196062812,0.20377233796739153,0.49549143415749075,-0.6672857087693882,0.22508673699326706,0.2272270118853173,-0.3514458669806885,0.4433641039418654
0.8698853431582321,0.4830381281625364,0.43439385258660895,0.3007681428282041,0.020370630577995895,-0.03894600221772076,0.3288097852536125,-0.24071378205326815,0.3845620472163395,-0.8647709083486473
-0.6880157952101918,0.12064179605522782,0.9186367461905854,0.4747598659900725,0.1225797226327152,-1.099265789324327,0.6599502098412787,-0.10692474414547569,-0.6779076736168448,0.5462293513049645
-0.27127618453849234,-0.28218950656691855,-0.08616846625554943,0.5621917547686823,0.048263096445524845,0.4345396738579861,-0.0800541420887513,0.07102843460612522,-0.4172208652275992,0.3131643542748167
0.20753406086059967,-0.7763879483605197,-0.08599960229457074,0.27828074461683994,-0.3748788990866387,0.14210186478967282,-0.40667172353774855,-0.20276207848366948,0.008664361249615707,-0.2910981890011602
0.18151476598646651,-0.08119758452400445,-0.5773913562422383,-0.15524605945867323,-0.3582225966387231,0.19679107387177736,-0.12498566028141035,0.11183008693608658,1.100439924033196,0.06629435799800668
0.46849935953587424,0.2038500735858715,0.4854949900171732,-0.03810095235948692,0.16582964705533834,0.44143721538049185,0.25146901598049476,-0.826553257037429,-0.359400018130517,-0.3876871411914268
0.15581272856489387,0.6614584519080915,-0.3414437477669988,0.43303577511747704,0.6871639111280994,-0.5257831644977875,-0.45331985652268664,-0.7138286476914087,1.3227473989251333,-0.22395209243881692
0.294514354332446,0.19225095760972424,0.43703672508705527,0.33291990760241863,-0.27808992932762777,0.16017734269781206,-0.361580365040785,-0.0011457115438146092,0.2683598473465393,-0.23664429861533395
-0.7123707056512325,-0.4228643591445252,0.08484135840751647,-0.054122956675799895,-0.1131245336769323,-0.11665797107407465,-0.2620361365169429,-0.2804408673131412,0.07168265573066637,0.19576634173677443
0.40959183324917225,-0.008888503714706734,0.048252574912836556,-0.7830181192024166,-0.30243384482310226,-0.09398550285247985,-0.40089905926798697,0.47837341204121353,0.7216532934330542,-0.3287920223204382
0.38872258133216103,0.7367814753589889,-0.19956963918806772,-0.0006767354708080614,0.18782578976300068,1.031814306117823,0.3185209142065022,0.623517732697718,-0.318911437331457,-0.22535799201036688
0.4625494677686818,-0.6293401102119777,0.38885644325445495,0.048847033043189686,0.10305189976660939,0.23120856715659524,-0.009343874463946298,0.6092384788564534,-0.9107127633904856,-0.06565665614608712
0.5499268676177222,-0.3738738917107013,0.26061922195706294,0.8300303036924754,-0.21787950381497492,0.688034588205903,-0.4151295388922576,-0.21914369013538187,-0.3878203141566704,0.14195849147638967
-0.1326578020427961,0.6954018410245777,0.9272150324064078,-0.09297918443452703,0.037624955212897646,0.13601070290590433,0.12205297891255154,0.33185286403749237,-0.4907655322697134,-0.1439985014534452
0.9530360006082124,0.59052128473957,-0.6523955789739421,-0.1147163910492178,-0.8312251347909103,-0.13102327006147302,-0.42956466671407556,0.9536349886419064,-0.5954349193426455,-0.2361881443995384
0.07324952617266407,-0.010660581486730662,-0.32765828362191,-0.3079805592255412,0.361014532121101,0.7859123578612982,0.2606644754609072,0.10231239728898753,-0.3880490982184248,0.06033344145099521
-0.27967363710165377,0.9629487294757239,-0.9039437874340989,0.1813125820815587,0.4745599508116847,-0.03266215324360054,0.2648902846559313,-0.19518722248991893,-0.6152818585830494,0.7024036138914348
-0.12840135328530147,-0.2547715886281251,0.5244860333281407,0.0038748152029637645,0.49843501229716036,-0.1408397257659123,-0.6094074959963706,-0.004430000781847963,-0.3773882010556268,0.2529469994238278
0.1055061878942422,-0.23197613416299012,0.43945437325564435,-0.2782915794983916,-0.4424349261042611,-0.13792543548330335,0.6383406608378187,0.4995694349806642,-0.48114483997414564,0.48872214375239315
0.3450476062848134,0.4120823040102985,-0.14475835706015588,0.3113586966134933,0.25295351193434046,-0.31349665979664176,0.22494938643089502,-0.1286167936239901,-0.012259142833743181,-0.1508182198524118
0.35143032455280643,-0.37386537909382545,0.42510543363296016,0.4092760259911863,-0.7352428571840608,-0.03249769149026661,0.8987608064146775,-0.5110298081756613,-0.15602625916458,-0.5774036968852453
0.46121553174206154,-0.11108634062574073,0.14094525493145998,0.15827742956113486,-0.5374088831067924,-0.13723275409328523,0.250502096797957,-0.36337400570479117,-0.7574187595327903,0.11216358667527355
-0.05496878061378758,0.2713809960332923,0.31105974275657905,-0.5298794633003221,-0.3236204019905427,-0.36545312376180733,0.23148713078640126,-0.03960516636460845,-0.17446402317729237,-0.15604002959166868
0.6792557385769175,-1.222602174147281,0.33926136469853263,-0.6295841081834612,-0.15623086123480823,0.2696538101644132,0.30726736557076106,1.1361653323960326,0.6164150353337058,-0.14329649059210728
0.26229178064573383,0.2756415120829815,0.5047349052830008,0.43790562187874776,-0.14374801446542743,-0.3223674267182565,0.2728354490142075,0.18719259331656884,-0.038904800484979046,-0.10430148607635764
0.43997877445647765,0.34252830990819727,0.37499010584644205,-0.242925225133385,0.14893142386288785,0.7330897601599808,0.3199837130444946,-0.3648604101362672,0.02978086360750033,0.15659902304011306
-0.2896527675109991,-0.27286054572704216,0.5452425603936719,0.11901902009519857,0.10240571418981702,0.6488645432985379,0.15046486084342858,-0.37242152491848207,0.730901893735794,0.8393453571021968
0.09061971000889864,-0.6468383944553634,0.06664643613966177,0.4648431167405686,-0.4122467350692769,0.33277670346305,-0.43715561014866416,0.42481672489140393,0.24901291999918018,0.33253800308968284
0.051875014172003235,-0.2419583466128074,-0.20862731959178882,-0.04660396746955278,0.10367990106500477,-0.06454156465532171,-0.3833378754631001,-0.297445028216784,-0.12141881130760714,0.153890678276437
0.5884493381491811,0.7895510164014331,-0.4898447758374905,-0.6868822503418294,0.28535502070805346,-0.7929669523692892,-0.6237188061552685,-0.47183280490378454,-0.11023341627414349,1.1959186611440091
0.1984948550590164,-0.27590853913370045,0.4716150792127909,0.4493246380544727,0.22278718766825578,0.5336677424323026,0.3430439974322243,0.04537796895469756,0.5399522878634346,0.44951553975153635
-0.1510741034364637,0.21997843078652046,-0.03121467353046297,-0.11301880985266081,0.06083598268371094,-0.25346888882793545,-0.42308799601520963,-0.18562874627341694,-0.4495224324359977,-0.48716186885487917
0.18415828656670624,-0.20527656160738278,0.05274003181987436,0.29444040497268076,-0.48813142521942443,-0.2449854618658241,0.11608493040629948,0.23744590521108033,-0.5678005904215914,0.5974963545892884
0.23925648471471586,-0.014680373442685893,0.2123889477338733,-0.1297893705313737,0.36514533088965195,-0.10580676620444464,-0.21658278034903342,0.07206852759182299,-0.39317932696209656,0.7733468242665479
-0.4413970913251271,-0.348999589993014,-0.5945391324892513,0.42779329881220873,-1.010689615265061,0.07322665668813323,-0.00627424729146169,-0.5746319194728746,1.0170734099261125,-0.39961572165611936
0.2199461662347316,0.14185291580809556,0.14674634331170144,0.6112371290381331,-0.2953269594908003,-0.7687300800609997,-0.9909316650349913,0.10937902720325088,0.687345288985324,-0.48251487653093816
0.28509278393240844,0.2281837007128635,0.36034797699665033,-0.3507828224748861,-0.34613401294742496,0.04080454102752862,-0.3751499299506624,0.09957035603332205,0.152052749680612,-0.7902936379428465
-0.2372772792293193,-0.40645741249394135,-0.030222738774008877,-0.21354591094981648,0.3954643915047536,0.3119034568659659,-0.36336616168154434,-0.5496221549081917,0.6459872115598106,0.1293199961585993
-0.6036723255035085,-0.34094982660430345,0.10814337802883887,-0.46209983633024543,-0.21854764325430368,-0.17053439140885526,-0.26887253704090014,0.4313191376485419,0.008638189857318825,0.31939616533135295
-0.9034176647455233,0.5238602050007999,0.3074210907855521,0.8675615853673656,-0.569693033227085,0.293722421054106,-0.1413118585465036,-0.2076998030897654,0.07237704105652029,-0.13945537420948506
-0.8206679862748477,0.18207740841280473,0.4186412693563289,-0.7539911906293045,0.31305085857177806,0.46565310988154357,-1.0938911371702729,-0.3832321374494241,-0.1841485429616224,0.734804859900431
0.32803222612352034,-0.1438005670267475,-0.09344324455988381,-0.42067400833875496,0.08134282228168076,-0.0037476096655702173,-0.04925538725226028,0.08069051033417667,-0.043443023434440196,-0.05858078164225099
0.29768372028960205,0.8895605712416064,0.051842680598191644,-0.0654499461203167,0.04150852870713011,-0.03432969575369451,0.4567522443020562,0.5165167371491326,-0.09999027848256961,0.587755549868094
-0.3716407898421969,-0.20993964933112885,-0.7061034239512243,0.4616970049815097,0.1585072394270818,0.014442325343661192,0.0731965624479946,0.007702469950888463,-0.37858917074272674,0.5482187078919502
0.018011230637295282,-0.39428449231579343,-0.511483677674885,-0.5600110287221676,0.7445958765142293,0.27682002879173745,0.5548342169459775,0.635309383404341,0.287890821756245,0.5670490974955461
0.07850669766536084,-0.09569540345407117,-0.3834199840883899,-0.2689968098244763,0.48337335557401645,-0.33363098604328717,0.010873045891587713,0.590891606548903,-1.5507194051081354,0.8296873162491559
-0.2819521006906827,0.3402194954944093,-0.038699543302570236,0.13160630826169992,-0.3740635109405174,-0.5774178373761201,-0.08203398791633881,-1.4224772529362648,1.1265913152635272,-0.06570802002144013
0.22150806104330456,0.19924442089496516,-0.6040372127965369,-0.27200504243204826,0.36165169230674127,0.37300558418257307,-0.571740068457348,-0.8099811697247506,-0.46765985009391553,-0.17976001378105075
0.2546193573251628,0.37230807062968246,-0.30050369575246627,-0.7496722350301674,-0.422744732083879,0.27724531707686834,0.053763761610252404,0.43560137922525183,0.2790737031876018,0.20215208945248506
-0.6349686891683387,-0.10371076061066459,-0.1617184334523883,-0.06147461099013574,-0.09313427412102757,-0.2738198981786544,1.5798745899076392,0.226278201391083,-0.6335192163916934,0.219233923027123
0.6118646759740337,-0.1267640471782685,0.06431340270499503,0.21218219990367265,0.37450318761602164,-0.6911781114705811,0.14523440071123422,0.1995276424199952,-0.7343437481926396,-0.24517389960463734
-0.7031688281924212,0.04392275065274599,0.3450505043812454,-0.15182235817171846,-0.15868509561517108,-0.32349636426839085,0.28255621294722355,0.5596018084567772,0.5642909818885751,0.11115458763315478
0.689383185187482,-0.03369304065903509,-0.12683350765547055,-0.2272035543827721,0.5520579445498294,-0.5101148841732779,0.2740264820498633,0.17537900084869446,-0.4952660177497724,0.05577335827765228
-0.14976023294651802,-0.09728557020390599,-0.03743319498936759,0.47689195384944805,0.25103480870671024,-0.9514493706255024,0.15919276682363748,-0.5556212309417289,0.1814371521864065,0.5410443902467003
0.1770906761717272,0.17515119066440876,0.5489062991088247,0.32949374581428403,-0.0508639766673686,-6.840508976477093e-05,-0.47775848658388936,0.1457445610226564,-0.1585000573204237,-0.6290898949731089
0.7799032433138945,-0.0019587679245595515,-0.9502336459046814,0.3463346889052366,-0.19657369965777463,-0.06494061323482574,0.08496671038057646,0.2894033995290086,0.11287288114419024,0.11957968631629551
0.37453927112829033,-0.0806672877428415,0.4245149206048774,-0.008942781937183621,0.11141890386200035,0.18584041268863294,0.2905619755173949,-0.04596014858953638,0.573876355669683,0.7118619573800467
0.008046276467967316,-0.2125114605659815,-0.1830127798492712,0.1431948378104602,-0.19821811434346118,0.0929709751426561,0.04393524759955411,-0.49242140579022964,0.31680936082715316,-1.0952515114494963
-0.031210924158297782,-0.20374271571814692,0.8174483470590677,0.5704582225878286,-0.40116327626622017,0.2677259772314437,0.4790996567616461,0.10704863835882722,0.23338236683175415,-0.07428156471515046
