0,1,2,3,4,5,6,7,8,9
0.23325194976728453,-0.3766601028089725,-0.3837705648673155,0.8534272477506628,0.3011142612972129,-0.2197237732988353,-0.1377239157728723,0.4601304475664683,-0.08925146421005778,0.3700267828631251
-1.0126771018949488,0.0037306282378117045,-0.3782346513131542,0.046122945558638336,-0.3441465764242532,-0.36710150600020924,0.1709754620446629,-0.10549036940639618,0.5735663557797779,0.053480388692505994
-0.31058627944500444,-0.3169925636369616,0.28712024853610385,-0.7111315128150234,-0.5037907449229726,-0.47860964104567816,0.4164135847561842,-0.4284912609549066,-0.7963761154563793,-0.851704548657067
0.5090129031120362,-0.0700190603815584,0.10703693504734751,-0.8042175903495027,0.3599137416529619,-0.20335022774910178,0.15357573115287165,0.30573637645692603,0.508583546966969,-0.6325547155437731
-0.3435839287046726,-0.6309218946020138,-0.546814549847217,-0.3626253872536149,0.13871633187766175,-0.6940012524975109,0.26604256593933295,-0.3908687231801026,0.21905018430568818,0.0007604406027029488
0.6988742079145037,1.0636904687836053,1.0278466690820314,-0.0029798258820513805,-0.4253673467530998,0.41472614423541854,-0.3088875744536928,-0.5942068404000435,0.6821769372252273,-0.24930110769369837
0.19615678135760017,-0.20949155007704437,0.6190736418263838,-0.00018186829372130288,-0.036490190567825896,-0.06789627255813448,-0.5544894610129438,-0.007949491229439273,-0.5390102807634672,0.2948103365388055
0.14612497765795257,-0.07743443144959028,0.22012638411090552,-0.1424041406198631,0.0076374820469115165,0.1156410451687372,0.008940300036369368,0.5828370639201861,0.3044740886650014,0.23400920644868822
-0.6603609952228178,-0.1647449671251228,-0.2703603189733068,0.3314650146511171,0.4047671635272783,0.2619116630283449,0.3156505674103063,0.6522184568228965,0.11712872909350273,-0.4158242227683031
-0.4324557950434432,0.5033052712379075,-0.2693643947220777,0.680417855818492,-0.025752902782960295,-0.4160489174509222,0.19882456716886074,0.36324680077819244,0.07336739791000085,-0.5274030171670235
0.3734328504290451,-0.3809210962612453,-0.31949181528980336,0.588602039996686,-0.5774613733896732,-0.4499346540824835,-0.0537377777298441,-0.13947009527306636,0.7639395137119552,0.1285366617290195
-0.5848085041707459,-0.09913063631838907,-0.2503101275436274,0.07338803555302728,-0.0013492839956686976,0.522234422739812,0.06643825072458552,-0.0936346625874482,-0.5408281929021879,0.15579721448972397
0.9846243798413452,0.149191253886797,0.17949991359877818,1.0147194401998822,-0.5237351023223994,-0.6149765897620715,-0.18517899096425808,-0.6075615175454266,-0.4630598400817432,0.32898365363687715
0.22590223027757309,0.038068880606248606,-0.23289341270724848,-0.5869043682320568,-0.6239922775051113,-0.6410602865461237,0.1395623282998728,0.22507634999089612,-0.23574100112019078,-0.3738871701094547
0.008982796533572042,0.6884391070043875,-0.24810528990742137,-0.0013926186877028113,0.1401249347626675,-0.2484233754199285,0.5689953191346088,-0.19265277409768716,-0.24363094516497086,-0.5507974903180675
0.1381302785762553,-0.35210955270641614,0.09943876165058767,-0.5630723235619918,-1.031503728048414,-0.3881691354285281,-0.19817195211093105,0.26086562653171247,-0.017907257940392652,-0.09516267862109083
0.49117633448077375,-0.5003859946257507,-0.1437818528862726,0.0822092514933875,-0.09689089491758271,-0.22081356798046167,-0.030804496394551545,0.47443487238221227,0.5362482189380513,0.31737460084596447
-0.23758481504409779,-0.09083285995031103,-0.037468920511729696,-0.1902002445663815,0.6457438739996555,0.47400746796269283,-0.17953471580268854,0.6776142911490117,0.41680493185375034,-0.3704635856108038
-0.19436914375430023,0.28475595471967535,0.46039640074098404,0.1310260922654843,-0.12748849716763036,0.12158019870403279,0.1280146821483164,0.6953197341889826,0.34499054696468623,0.17157908123360183
-0.09403421532377436,0.35727514693208057,0.058820563479428954,-0.5522935323318088,-0.3964341412797576,0.05527694360138613,0.2357955197653281,0.1588886102988307,-0.16903704597678668,-0.44128829134726083
0.0478746343855818,0.09394342905234733,0.3993972059629363,-0.047798274164482735,0.2819364167246463,0.0735512254018642,0.3146491327710787,0.15119251242694434,0.4224494157202291,0.41846665646445363
-0.3960983636478654,0.1565907111244656,-0.08915994914217623,0.2119776620539701,-0.07439573220497968,-0.05279259359447967,-0.28537464198428225,-0.012472644856008375,-0.3285313142797662,0.36888673007556355
-0.5537005444978662,-0.07362640543240466,0.47941731681235583,0.10273346817526825,0.2365969099754437,-0.776997651842355,-0.2734562012321179,-0.3281771087864671,-0.31759222209254584,0.25269172819731894
0.5169086336115744,-0.11795031322068031,-0.3435648386379158,-0.3417811319578694,-0.550878132939405,-0.6655650538901645,-0.10881012149699713,-0.525698547986152,-0.13420448395082674,-0.27726411748489094
-0.0013973442213394687,-0.35962299394116126,-0.6384836884785045,-0.3448585152219748,-0.2207363156903602,-0.06944939735774414,0.2217818602577452,-0.2465309968340773,0.11838042979883028,0.23267430700222544
0.7546084973004783,-0.29326217201554083,0.30944148089540546,0.41868757711524146,0.5784791420436947,-0.22364325739971663,0.3410103713499551,0.16141128134440524,0.0015279253886290236,0.5435480932309756
-0.2932131490559667,0.37210379181145514,0.4539816564181838,0.24961341800735543,0.1549187510192481,-0.6002031954343681,-0.1586109856751959,0.8958971581350064,-0.08603481026528513,-0.01986016134548683
0.16713794590419437,0.1410697663192992,-0.2096232489602903,0.41778847877458963,-0.2522245002280636,0.06172508010904363,0.5420437439447291,0.17772336629020355,-0.6181633897452578,-0.7730274042892289
1.1325042966579375,0.23775006719254704,-0.4033689787217695,-0.39692384535729164,0.05733168598859135,0.3340037469197343,-0.2226271645801703,0.33950380185976603,0.08015015986207714,-0.3581382784753579
-0.1335985501139443,0.502246727054619,0.13011422271111764,-0.09780079379943704,-0.015414151524016002,-0.5822058036649855,-0.2624240108167165,0.6211991619688303,-0.2917831640340044,-0.22935279841411438
-0.8176234447922033,0.10494010570778767,-0.5693145637970622,0.19079222487993588,0.2713124845500382,-0.04546354513400323,0.34706254627865213,-0.6864202497818548,0.04247804138078342,-0.49043830912108344
-0.26131094996958654,0.24822051019297106,-0.15833194703417364,-0.16836153088622172,-0.33010534841398914,-0.11119579983883904,-0.232573930340809,0.09928579112265949,0.13103593080960266,0.8671789970860464
0.3815818987283891,-0.736762828427338,-0.30382695142717486,0.08496134998302948,-0.4422043674695189,0.06429167359573053,0.8381354820018106,0.12979885541177105,-0.2582176416334776,-0.4624155196432159
-0.0788093273621998,-0.8284068362075783,-0.4604842057566129,0.31872763541594284,0.5067755121295469,-0.40669842828551006,0.14640572662136975,-0.34411059818289197,0.2344719356364235,0.6153741644144032
-0.7120463618045972,0.3927564942025033,0.14369588201572536,0.755012569127649,0.6016544053645134,-0.4321773611860479,-0.7859749540559597,0.19600605596063203,0.006861175474469426,0.00531900289083675
0.9020421260013305,0.9433775836961547,0.5535749856173013,0.4550639726984383,0.9375891402226144,0.027398231467079027,0.43062231158381026,-0.17208689702617327,-0.2704848330249058,0.6254148817086367
0.2757081741345886,0.13815843818981918,0.9409349418837945,-0.1037458563325541,-0.24296388071670405,-0.05422759052387395,-0.3388129863301664,0.7601252447973903,-0.3330908173670921,-0.1935591338520581
-0.07040723418456697,-0.2145888835588727,-0.06029853081388279,-0.38319027908556286,-0.01800596085962831,0.7395837696854124,0.1442844287076435,-0.7993069664374907,0.33100531297622227,0.6838804690589136
-0.3180794511453439,0.5117779120701061,0.20824866805698036,-0.188777599199587,-0.28488398827442096,-0.010191767123181365,0.0007054573109600531,-0.33498348274838147,-0.04017816615453288,-0.3541333881395129
-0.5125875909318777,0.21172038976305088,-0.5663285786746811,0.3594303334408861,0.09126954348178398,0.5198864358488589,0.2012679704589861,0.6081662475035243,-0.5461642177138665,-0.03384128372581527
0.8520984007880117,-0.5327007627600177,0.25281244109823564,-0.18304294396363288,-0.10402844020295957,0.3923149978765808,-0.5650804904691603,-0.2516564540657358,-0.10334776144240261,0.2359910304476532
0.41101722942950997,0.19287087435600092,0.5329135619622439,0.6051335986633947,-0.35563674074278956,0.18998995747754857,-0.08272451565856234,0.05158187334097188,0.1594691252527442,0.2519642364442896
0.0325279125076573,-0.8108676520358583,-0.03233641510266387,0.0008815514786404612,0.5025684144700925,-0.4624993748705634,0.5260537579228127,0.18868669669410904,-0.025627932188807052,-0.42924198641875505
0.053648188934067254,0.08223545492883916,-0.21847201143452982,-0.079464084963321,0.05905349521658001,-0.3411461918535014,-0.2294142176641126,-0.19344639368946648,0.038508912033557156,-0.2828160641013643
0.2541987558170041,-0.6050949887477295,-0.017766574193333357,0.08867313110022594,0.4533616756204474,0.39227805412615663,0.0014692852264809565,0.2528190102976971,-0.05265604840748598,0.3596601682394147
0.08220602329098967,-0.649196207004639,1.1080854136650453,-0.6032677753903378,-0.35311201586419994,0.6696171522080869,0.15261365380408548,0.15265863978373742,0.16054628278076966,0.15760284675843397
0.08009970291922089,-0.25343046314435996,-0.2092310175781157,-0.21741582907286622,-0.22109229171844058,0.7218850065863457,-0.7718113786678942,-0.16715375176687824,0.2133833166871299,0.008407678327365616
-0.39280209795597576,0.3122990421540638,-0.14722595175758,0.7504163090123358,0.6395729232676199,-0.33039573045867604,0.2521443978588085,-0.5203854517128877,0.0033633839822605296,0.41686497986492876
0.029007473354535185,-0.26141940643757106,-0.39447032886044336,0.10220402009609851,-0.08220146771351913,-0.13119977145383507,-0.29604618214071005,0.44397610535632503,0.030277580805981683,-0.1500339521318867
0.6702207051244318,0.033542355262995927,0.1748010286604755,-0.4599621969066649,-0.2813434426824161,-0.08091330375990013,-0.3058006166037304,0.24480547849135612,-0.496960843548385,0.04110785309571096
0.21065333279324866,-0.21941581142874916,0.117652216429802,-0.012632808598837732,0.14406748699550864,0.4740196602271073,-0.019943991304450584,-0.1337330658107547,-0.29171047180877063,0.6020405044757374
0.2718511237008424,0.013721610137387633,-0.13402923865085964,-0.2970934777224846,-0.02940507807163159,-0.08292928770261535,-0.09881023250460158,0.3660745603146526,-0.8708002904850032,-0.5701579563099568
